search v2: odd=True, N_CAP=1.00e+24, DELTA_MAX=1.0e+07, MIN_DEPTH=6
SPF shard: smallest prime factor = 3
P2 sub-shard: second prime factor = 5
P3 sub-sub-shard: third prime factor = 13
progress: nodes=16,080,000,000 tested=1 found=0 n=686175191317386087890625 elapsed=1187s
progress: nodes=16,090,000,000 tested=1 found=0 n=831829950224416634765625 elapsed=1188s
progress: nodes=16,100,000,000 tested=1 found=0 n=395264115290657970703125 elapsed=1189s
progress: nodes=16,110,000,000 tested=1 found=0 n=620356176796726880859375 elapsed=1189s
progress: nodes=16,120,000,000 tested=1 found=0 n=912008012986468353515625 elapsed=1190s
progress: nodes=16,130,000,000 tested=1 found=0 n=908270842099876505859375 elapsed=1191s
progress: nodes=16,140,000,000 tested=1 found=0 n=934976380933403630859375 elapsed=1191s
progress: nodes=16,150,000,000 tested=1 found=0 n=729478755645597369140625 elapsed=1192s
progress: nodes=16,160,000,000 tested=1 found=0 n=328868271011788294921875 elapsed=1193s
progress: nodes=16,170,000,000 tested=1 found=0 n=831744455045248494140625 elapsed=1194s
progress: nodes=16,180,000,000 tested=1 found=0 n=501032651959140310546875 elapsed=1194s
progress: nodes=16,190,000,000 tested=1 found=0 n=672242053733217931640625 elapsed=1195s
progress: nodes=16,200,000,000 tested=1 found=0 n=751522678875945158203125 elapsed=1196s
progress: nodes=16,210,000,000 tested=1 found=0 n=863748761419309060546875 elapsed=1197s
progress: nodes=16,220,000,000 tested=1 found=0 n=634127737321695779296875 elapsed=1198s
progress: nodes=16,230,000,000 tested=1 found=0 n=666412134615253177734375 elapsed=1198s
progress: nodes=16,240,000,000 tested=1 found=0 n=957003720858034154296875 elapsed=1199s
progress: nodes=16,250,000,000 tested=1 found=0 n=749355329603187404296875 elapsed=1200s
progress: nodes=16,260,000,000 tested=1 found=0 n=799894105908159919921875 elapsed=1201s
progress: nodes=16,270,000,000 tested=1 found=0 n=679256349711231322265625 elapsed=1201s
progress: nodes=16,280,000,000 tested=1 found=0 n=46931936613275390625 elapsed=1202s
progress: nodes=16,290,000,000 tested=1 found=0 n=252126577859496310546875 elapsed=1203s
progress: nodes=16,300,000,000 tested=1 found=0 n=269355872964339966796875 elapsed=1204s
progress: nodes=16,310,000,000 tested=1 found=0 n=312647295571896111328125 elapsed=1205s
progress: nodes=16,320,000,000 tested=1 found=0 n=660633142879165447265625 elapsed=1206s
progress: nodes=16,330,000,000 tested=1 found=0 n=60853233502698380859375 elapsed=1207s
progress: nodes=16,340,000,000 tested=1 found=0 n=136932635215583314453125 elapsed=1208s
progress: nodes=16,350,000,000 tested=1 found=0 n=952518882560624666015625 elapsed=1208s
progress: nodes=16,360,000,000 tested=1 found=0 n=270843996170539669921875 elapsed=1209s
progress: nodes=16,370,000,000 tested=1 found=0 n=58565768705480689453125 elapsed=1210s
progress: nodes=16,380,000,000 tested=1 found=0 n=169779553691185546875 elapsed=1211s
progress: nodes=16,390,000,000 tested=1 found=0 n=80489777450779353515625 elapsed=1211s
progress: nodes=16,400,000,000 tested=1 found=0 n=44748973929273275390625 elapsed=1212s
progress: nodes=16,410,000,000 tested=1 found=0 n=815682065903272775390625 elapsed=1213s
progress: nodes=16,420,000,000 tested=1 found=0 n=306351279123530748046875 elapsed=1214s
progress: nodes=16,430,000,000 tested=1 found=0 n=163785858087429017578125 elapsed=1214s
progress: nodes=16,440,000,000 tested=1 found=0 n=601543247487961974609375 elapsed=1215s
progress: nodes=16,450,000,000 tested=1 found=0 n=345016139091623771484375 elapsed=1216s
progress: nodes=16,460,000,000 tested=1 found=0 n=508893628514230705078125 elapsed=1216s
progress: nodes=16,470,000,000 tested=1 found=0 n=729665254328443646484375 elapsed=1217s
progress: nodes=16,480,000,000 tested=1 found=0 n=676793025835702927734375 elapsed=1217s
progress: nodes=16,490,000,000 tested=1 found=0 n=227619049318571548828125 elapsed=1218s
progress: nodes=16,500,000,000 tested=1 found=0 n=592514882472272677734375 elapsed=1218s
progress: nodes=16,510,000,000 tested=1 found=0 n=88469533837493630859375 elapsed=1219s
progress: nodes=16,520,000,000 tested=1 found=0 n=145721773386207966796875 elapsed=1219s
progress: nodes=16,530,000,000 tested=1 found=0 n=56928050842268302734375 elapsed=1220s
progress: nodes=16,540,000,000 tested=1 found=0 n=85794154751238908203125 elapsed=1220s
progress: nodes=16,550,000,000 tested=1 found=0 n=44000430573009498046875 elapsed=1221s
progress: nodes=16,560,000,000 tested=1 found=0 n=27948409563679998046875 elapsed=1221s
progress: nodes=16,570,000,000 tested=1 found=0 n=18347720157101232421875 elapsed=1222s
progress: nodes=16,580,000,000 tested=1 found=0 n=502941052492853888671875 elapsed=1222s
progress: nodes=16,590,000,000 tested=1 found=0 n=493987123129152427734375 elapsed=1223s
progress: nodes=16,600,000,000 tested=1 found=0 n=569020321680136751953125 elapsed=1223s
progress: nodes=16,610,000,000 tested=1 found=0 n=841573673165446330078125 elapsed=1224s
progress: nodes=16,620,000,000 tested=1 found=0 n=639883305205966986328125 elapsed=1224s
progress: nodes=16,630,000,000 tested=1 found=0 n=180663125501062318359375 elapsed=1225s
progress: nodes=16,640,000,000 tested=1 found=0 n=433758940619049474609375 elapsed=1225s
progress: nodes=16,650,000,000 tested=1 found=0 n=850992165277765189453125 elapsed=1226s
progress: nodes=16,660,000,000 tested=1 found=0 n=150709993779665759765625 elapsed=1226s
progress: nodes=16,670,000,000 tested=1 found=0 n=97035858609800220703125 elapsed=1227s
progress: nodes=16,680,000,000 tested=1 found=0 n=92538636948065267578125 elapsed=1227s
progress: nodes=16,690,000,000 tested=1 found=0 n=922060655697591896484375 elapsed=1228s
progress: nodes=16,700,000,000 tested=1 found=0 n=483889527591260958984375 elapsed=1229s
progress: nodes=16,710,000,000 tested=1 found=0 n=732541044693087474609375 elapsed=1229s
progress: nodes=16,720,000,000 tested=1 found=0 n=246290593896274763671875 elapsed=1230s
progress: nodes=16,730,000,000 tested=1 found=0 n=200050780914650021484375 elapsed=1230s
progress: nodes=16,740,000,000 tested=1 found=0 n=147360630188674880859375 elapsed=1231s
progress: nodes=16,750,000,000 tested=1 found=0 n=58536680142823822265625 elapsed=1231s
progress: nodes=16,760,000,000 tested=1 found=0 n=167631163257128923828125 elapsed=1232s
progress: nodes=16,770,000,000 tested=1 found=0 n=5659255917570251953125 elapsed=1232s
progress: nodes=16,780,000,000 tested=1 found=0 n=102334414483705904296875 elapsed=1233s
progress: nodes=16,790,000,000 tested=1 found=0 n=663354125149323638671875 elapsed=1233s
progress: nodes=16,800,000,000 tested=1 found=0 n=411909739581115775390625 elapsed=1234s
progress: nodes=16,810,000,000 tested=1 found=0 n=853482066938191107421875 elapsed=1234s
progress: nodes=16,820,000,000 tested=1 found=0 n=106606302206875681640625 elapsed=1235s
progress: nodes=16,830,000,000 tested=1 found=0 n=482554183412721392578125 elapsed=1235s
progress: nodes=16,840,000,000 tested=1 found=0 n=14469404051331404296875 elapsed=1236s
progress: nodes=16,850,000,000 tested=1 found=0 n=617887721797252892578125 elapsed=1236s
progress: nodes=16,860,000,000 tested=1 found=0 n=890200394773992580078125 elapsed=1237s
progress: nodes=16,870,000,000 tested=1 found=0 n=697047873569094251953125 elapsed=1238s
progress: nodes=16,880,000,000 tested=1 found=0 n=400435130794242603515625 elapsed=1238s
progress: nodes=16,890,000,000 tested=1 found=0 n=189890643476635435546875 elapsed=1239s
progress: nodes=16,900,000,000 tested=1 found=0 n=83673313010079380859375 elapsed=1239s
progress: nodes=16,910,000,000 tested=1 found=0 n=9455148268801294921875 elapsed=1240s
progress: nodes=16,920,000,000 tested=1 found=0 n=873482295501256974609375 elapsed=1240s
progress: nodes=16,930,000,000 tested=1 found=0 n=974313949303304771484375 elapsed=1241s
progress: nodes=16,940,000,000 tested=1 found=0 n=717657097168969470703125 elapsed=1241s
progress: nodes=16,950,000,000 tested=1 found=0 n=287398289841383830078125 elapsed=1242s
progress: nodes=16,960,000,000 tested=1 found=0 n=25087253149278404296875 elapsed=1242s
progress: nodes=16,970,000,000 tested=1 found=0 n=18201458306984291015625 elapsed=1243s
progress: nodes=16,980,000,000 tested=1 found=0 n=27905778769138435546875 elapsed=1243s
progress: nodes=16,990,000,000 tested=1 found=0 n=403546624952015619140625 elapsed=1244s
progress: nodes=17,000,000,000 tested=1 found=0 n=99189155018751662109375 elapsed=1244s
progress: nodes=17,010,000,000 tested=1 found=0 n=104800389449685591796875 elapsed=1245s
progress: nodes=17,020,000,000 tested=1 found=0 n=667652725268383130859375 elapsed=1246s
progress: nodes=17,030,000,000 tested=1 found=0 n=287283345835645529296875 elapsed=1246s
progress: nodes=17,040,000,000 tested=1 found=0 n=89443743280036716796875 elapsed=1247s
progress: nodes=17,050,000,000 tested=1 found=0 n=27722021480307755859375 elapsed=1247s
progress: nodes=17,060,000,000 tested=1 found=0 n=416602819864036634765625 elapsed=1248s
progress: nodes=17,070,000,000 tested=1 found=0 n=205041895641523001953125 elapsed=1248s
progress: nodes=17,080,000,000 tested=1 found=0 n=816467384436938279296875 elapsed=1249s
progress: nodes=17,090,000,000 tested=1 found=0 n=998671947736077544921875 elapsed=1249s
progress: nodes=17,100,000,000 tested=1 found=0 n=30844317735315017578125 elapsed=1250s
progress: nodes=17,110,000,000 tested=1 found=0 n=48424752477875794921875 elapsed=1250s
progress: nodes=17,120,000,000 tested=1 found=0 n=79098141236358638671875 elapsed=1251s
progress: nodes=17,130,000,000 tested=1 found=0 n=231558788998367771484375 elapsed=1252s
progress: nodes=17,140,000,000 tested=1 found=0 n=16427700651816263671875 elapsed=1252s
progress: nodes=17,150,000,000 tested=1 found=0 n=8774218050485291015625 elapsed=1253s
progress: nodes=17,160,000,000 tested=1 found=0 n=707938769367755859375 elapsed=1253s
progress: nodes=17,170,000,000 tested=1 found=0 n=10674968823549544921875 elapsed=1254s
progress: nodes=17,180,000,000 tested=1 found=0 n=811137879012552380859375 elapsed=1255s
progress: nodes=17,190,000,000 tested=1 found=0 n=792117273358483083984375 elapsed=1255s
progress: nodes=17,200,000,000 tested=1 found=0 n=53602400581058443359375 elapsed=1256s
progress: nodes=17,210,000,000 tested=1 found=0 n=812024140549095703125 elapsed=1256s
progress: nodes=17,220,000,000 tested=1 found=0 n=922817942702969396484375 elapsed=1257s
progress: nodes=17,230,000,000 tested=1 found=0 n=35771115857876419921875 elapsed=1258s
progress: nodes=17,240,000,000 tested=1 found=0 n=6045429835492962890625 elapsed=1258s
progress: nodes=17,250,000,000 tested=1 found=0 n=825866588619550740234375 elapsed=1259s
progress: nodes=17,260,000,000 tested=1 found=0 n=730754919041352943359375 elapsed=1260s
progress: nodes=17,270,000,000 tested=1 found=0 n=333035115031347345703125 elapsed=1260s
progress: nodes=17,280,000,000 tested=1 found=0 n=628969707909246919921875 elapsed=1261s
progress: nodes=17,290,000,000 tested=1 found=0 n=424904092991671236328125 elapsed=1262s
progress: nodes=17,300,000,000 tested=1 found=0 n=806665153897378318359375 elapsed=1262s
progress: nodes=17,310,000,000 tested=1 found=0 n=913100716969925783203125 elapsed=1263s
progress: nodes=17,320,000,000 tested=1 found=0 n=106529256620677388671875 elapsed=1264s
progress: nodes=17,330,000,000 tested=1 found=0 n=552479509309992240234375 elapsed=1264s
progress: nodes=17,340,000,000 tested=1 found=0 n=917561391315278150390625 elapsed=1265s
progress: nodes=17,350,000,000 tested=1 found=0 n=514004975200630494140625 elapsed=1266s
progress: nodes=17,360,000,000 tested=1 found=0 n=795006419571216404296875 elapsed=1267s
progress: nodes=17,370,000,000 tested=1 found=0 n=637301290541579244140625 elapsed=1268s
progress: nodes=17,380,000,000 tested=1 found=0 n=741061114554542361328125 elapsed=1268s
progress: nodes=17,390,000,000 tested=1 found=0 n=605891725278175248046875 elapsed=1269s
progress: nodes=17,400,000,000 tested=1 found=0 n=746327626597797486328125 elapsed=1270s
progress: nodes=17,410,000,000 tested=1 found=0 n=176635816256467775390625 elapsed=1271s
progress: nodes=17,420,000,000 tested=1 found=0 n=514505718585470091796875 elapsed=1271s
progress: nodes=17,430,000,000 tested=1 found=0 n=228816444550148279296875 elapsed=1272s
progress: nodes=17,440,000,000 tested=1 found=0 n=987486619243447248046875 elapsed=1273s
progress: nodes=17,450,000,000 tested=1 found=0 n=770576822978816267578125 elapsed=1274s
progress: nodes=17,460,000,000 tested=1 found=0 n=607157945045543302734375 elapsed=1275s
progress: nodes=17,470,000,000 tested=1 found=0 n=890774581188380255859375 elapsed=1275s
progress: nodes=17,480,000,000 tested=1 found=0 n=856570516891338462890625 elapsed=1276s
progress: nodes=17,490,000,000 tested=1 found=0 n=786460986372554771484375 elapsed=1277s
progress: nodes=17,500,000,000 tested=1 found=0 n=491489589772649583984375 elapsed=1278s
progress: nodes=17,510,000,000 tested=1 found=0 n=795466875184272966796875 elapsed=1279s
progress: nodes=17,520,000,000 tested=1 found=0 n=791515318962451306640625 elapsed=1279s
progress: nodes=17,530,000,000 tested=1 found=0 n=877626179924018255859375 elapsed=1280s
progress: nodes=17,540,000,000 tested=1 found=0 n=398741303192871919921875 elapsed=1281s
progress: nodes=17,550,000,000 tested=1 found=0 n=527258033198279296875 elapsed=1282s
progress: nodes=17,560,000,000 tested=1 found=0 n=270036751823002810546875 elapsed=1283s
progress: nodes=17,570,000,000 tested=1 found=0 n=746268211742976228515625 elapsed=1283s
progress: nodes=17,580,000,000 tested=1 found=0 n=470468021515746134765625 elapsed=1284s
progress: nodes=17,590,000,000 tested=1 found=0 n=540469971587271146484375 elapsed=1285s
progress: nodes=17,600,000,000 tested=1 found=0 n=907754822641670783203125 elapsed=1286s
progress: nodes=17,610,000,000 tested=1 found=0 n=946283955762526646484375 elapsed=1287s
progress: nodes=17,620,000,000 tested=1 found=0 n=357778174773409787109375 elapsed=1287s
progress: nodes=17,630,000,000 tested=1 found=0 n=376293375530627115234375 elapsed=1288s
progress: nodes=17,640,000,000 tested=1 found=0 n=214702083266732876953125 elapsed=1289s
progress: nodes=17,650,000,000 tested=1 found=0 n=873065277949169373046875 elapsed=1290s
progress: nodes=17,660,000,000 tested=1 found=0 n=481807179953618009765625 elapsed=1291s
progress: nodes=17,670,000,000 tested=1 found=0 n=820750168505780982421875 elapsed=1291s
progress: nodes=17,680,000,000 tested=1 found=0 n=693933031982486232421875 elapsed=1292s
progress: nodes=17,690,000,000 tested=1 found=0 n=361826204034491244140625 elapsed=1293s
progress: nodes=17,700,000,000 tested=1 found=0 n=584927702654950001953125 elapsed=1294s
progress: nodes=17,710,000,000 tested=1 found=0 n=615955587660551759765625 elapsed=1295s
progress: nodes=17,720,000,000 tested=1 found=0 n=718675938866566001953125 elapsed=1295s
progress: nodes=17,730,000,000 tested=1 found=0 n=453845988291421248046875 elapsed=1296s
progress: nodes=17,740,000,000 tested=1 found=0 n=627482990543616263671875 elapsed=1297s
progress: nodes=17,750,000,000 tested=1 found=0 n=216080460854376802734375 elapsed=1298s
progress: nodes=17,760,000,000 tested=1 found=0 n=434091955413080021484375 elapsed=1299s
progress: nodes=17,770,000,000 tested=1 found=0 n=386183069041421056640625 elapsed=1299s
progress: nodes=17,780,000,000 tested=1 found=0 n=357955291430358908203125 elapsed=1300s
progress: nodes=17,790,000,000 tested=1 found=0 n=545696798488647837890625 elapsed=1301s
progress: nodes=17,800,000,000 tested=1 found=0 n=353584479316634490234375 elapsed=1302s
progress: nodes=17,810,000,000 tested=1 found=0 n=872490469789607220703125 elapsed=1303s
progress: nodes=17,820,000,000 tested=1 found=0 n=411322280513540677734375 elapsed=1304s
progress: nodes=17,830,000,000 tested=1 found=0 n=634227115002956947265625 elapsed=1305s
progress: nodes=17,840,000,000 tested=1 found=0 n=230255778425044201171875 elapsed=1305s
progress: nodes=17,850,000,000 tested=1 found=0 n=92508857714920587890625 elapsed=1306s
progress: nodes=17,860,000,000 tested=1 found=0 n=622888317056247556640625 elapsed=1307s
progress: nodes=17,870,000,000 tested=1 found=0 n=100437645202569263671875 elapsed=1308s
progress: nodes=17,880,000,000 tested=1 found=0 n=147829504563280388671875 elapsed=1309s
progress: nodes=17,890,000,000 tested=1 found=0 n=424934281277423912109375 elapsed=1310s
progress: nodes=17,900,000,000 tested=1 found=0 n=835051470557305447265625 elapsed=1311s
progress: nodes=17,910,000,000 tested=1 found=0 n=813901229424790330078125 elapsed=1312s
progress: nodes=17,920,000,000 tested=1 found=0 n=797316436205701013671875 elapsed=1313s
progress: nodes=17,930,000,000 tested=1 found=0 n=868072830408975216796875 elapsed=1313s
progress: nodes=17,940,000,000 tested=1 found=0 n=872110937421591486328125 elapsed=1314s
progress: nodes=17,950,000,000 tested=1 found=0 n=633452852824824322265625 elapsed=1315s
progress: nodes=17,960,000,000 tested=1 found=0 n=575826120132482654296875 elapsed=1316s
progress: nodes=17,970,000,000 tested=1 found=0 n=778634012723056470703125 elapsed=1317s
progress: nodes=17,980,000,000 tested=1 found=0 n=707520526763637005859375 elapsed=1317s
progress: nodes=17,990,000,000 tested=1 found=0 n=458892667087483763671875 elapsed=1318s
progress: nodes=18,000,000,000 tested=1 found=0 n=248821154958995912109375 elapsed=1319s
progress: nodes=18,010,000,000 tested=1 found=0 n=533704630565341599609375 elapsed=1320s
progress: nodes=18,020,000,000 tested=1 found=0 n=775398479127499880859375 elapsed=1320s
progress: nodes=18,030,000,000 tested=1 found=0 n=555160663292268744140625 elapsed=1321s
progress: nodes=18,040,000,000 tested=1 found=0 n=302111679559195212890625 elapsed=1321s
progress: nodes=18,050,000,000 tested=1 found=0 n=66664733606079908203125 elapsed=1322s
progress: nodes=18,060,000,000 tested=1 found=0 n=233052235505374060546875 elapsed=1323s
progress: nodes=18,070,000,000 tested=1 found=0 n=267049408658015267578125 elapsed=1323s
progress: nodes=18,080,000,000 tested=1 found=0 n=239732172922855412109375 elapsed=1324s
progress: nodes=18,090,000,000 tested=1 found=0 n=149060700321442330078125 elapsed=1324s
progress: nodes=18,100,000,000 tested=1 found=0 n=562428476208126861328125 elapsed=1325s
progress: nodes=18,110,000,000 tested=1 found=0 n=241024931507090935546875 elapsed=1325s
progress: nodes=18,120,000,000 tested=1 found=0 n=364748242540029029296875 elapsed=1326s
progress: nodes=18,130,000,000 tested=1 found=0 n=144314439854888900390625 elapsed=1326s
progress: nodes=18,140,000,000 tested=1 found=0 n=91291935119687630859375 elapsed=1327s
progress: nodes=18,150,000,000 tested=1 found=0 n=157329740476215861328125 elapsed=1327s
progress: nodes=18,160,000,000 tested=1 found=0 n=401827955116745548828125 elapsed=1328s
progress: nodes=18,170,000,000 tested=1 found=0 n=173901148536225779296875 elapsed=1329s
progress: nodes=18,180,000,000 tested=1 found=0 n=116626084317232927734375 elapsed=1329s
progress: nodes=18,190,000,000 tested=1 found=0 n=161596178569761380859375 elapsed=1330s
progress: nodes=18,200,000,000 tested=1 found=0 n=290673176284659568359375 elapsed=1331s
progress: nodes=18,210,000,000 tested=1 found=0 n=267296024742005162109375 elapsed=1331s
progress: nodes=18,220,000,000 tested=1 found=0 n=395913037140348380859375 elapsed=1332s
progress: nodes=18,230,000,000 tested=1 found=0 n=168918206634705251953125 elapsed=1332s
progress: nodes=18,240,000,000 tested=1 found=0 n=34627549280174068359375 elapsed=1333s
progress: nodes=18,250,000,000 tested=1 found=0 n=379559835072439962890625 elapsed=1333s
progress: nodes=18,260,000,000 tested=1 found=0 n=50455415074311685546875 elapsed=1334s
progress: nodes=18,270,000,000 tested=1 found=0 n=65058749384516595703125 elapsed=1334s
progress: nodes=18,280,000,000 tested=1 found=0 n=643664721868271314453125 elapsed=1335s
progress: nodes=18,290,000,000 tested=1 found=0 n=8652831942800373046875 elapsed=1335s
progress: nodes=18,300,000,000 tested=1 found=0 n=707461950667569626953125 elapsed=1336s
progress: nodes=18,310,000,000 tested=1 found=0 n=602968250130164876953125 elapsed=1336s
progress: nodes=18,320,000,000 tested=1 found=0 n=771598864894411810546875 elapsed=1337s
progress: nodes=18,330,000,000 tested=1 found=0 n=756008383171831892578125 elapsed=1337s
progress: nodes=18,340,000,000 tested=1 found=0 n=524058199082471091796875 elapsed=1338s
progress: nodes=18,350,000,000 tested=1 found=0 n=13164767275260427734375 elapsed=1338s
progress: nodes=18,360,000,000 tested=1 found=0 n=620036034542065705078125 elapsed=1339s
progress: nodes=18,370,000,000 tested=1 found=0 n=520569886778866564453125 elapsed=1340s
progress: nodes=18,380,000,000 tested=1 found=0 n=626131607691958646484375 elapsed=1340s
progress: nodes=18,390,000,000 tested=1 found=0 n=536565671974463853515625 elapsed=1341s
progress: nodes=18,400,000,000 tested=1 found=0 n=56792460687711556640625 elapsed=1341s
progress: nodes=18,410,000,000 tested=1 found=0 n=58095199321991736328125 elapsed=1342s
progress: nodes=18,420,000,000 tested=1 found=0 n=18232911340026169921875 elapsed=1342s
progress: nodes=18,430,000,000 tested=1 found=0 n=24747436398641607421875 elapsed=1343s
progress: nodes=18,440,000,000 tested=1 found=0 n=723809199433831189453125 elapsed=1343s
progress: nodes=18,450,000,000 tested=1 found=0 n=245082369830804314453125 elapsed=1344s
progress: nodes=18,460,000,000 tested=1 found=0 n=694319771693470939453125 elapsed=1344s
progress: nodes=18,470,000,000 tested=1 found=0 n=46437782085222556640625 elapsed=1345s
progress: nodes=18,480,000,000 tested=1 found=0 n=13183725243475388671875 elapsed=1345s
progress: nodes=18,490,000,000 tested=1 found=0 n=632918116457894337890625 elapsed=1346s
progress: nodes=18,500,000,000 tested=1 found=0 n=492715368008081384765625 elapsed=1346s
progress: nodes=18,510,000,000 tested=1 found=0 n=172008879361677439453125 elapsed=1347s
progress: nodes=18,520,000,000 tested=1 found=0 n=578084974336115314453125 elapsed=1347s
progress: nodes=18,530,000,000 tested=1 found=0 n=300923247920608142578125 elapsed=1348s
progress: nodes=18,540,000,000 tested=1 found=0 n=412385917898698224609375 elapsed=1348s
progress: nodes=18,550,000,000 tested=1 found=0 n=304553198581593380859375 elapsed=1349s
progress: nodes=18,560,000,000 tested=1 found=0 n=306146685617462091796875 elapsed=1350s
progress: nodes=18,570,000,000 tested=1 found=0 n=42170967918251173828125 elapsed=1350s
progress: nodes=18,580,000,000 tested=1 found=0 n=5985879519656232421875 elapsed=1351s
progress: nodes=18,590,000,000 tested=1 found=0 n=673934913970249623046875 elapsed=1351s
progress: nodes=18,600,000,000 tested=1 found=0 n=313087720498184759765625 elapsed=1352s
progress: nodes=18,610,000,000 tested=1 found=0 n=11655889805288091796875 elapsed=1352s
progress: nodes=18,620,000,000 tested=1 found=0 n=1502292280272240234375 elapsed=1353s
progress: nodes=18,630,000,000 tested=1 found=0 n=908705186223684205078125 elapsed=1353s
progress: nodes=18,640,000,000 tested=1 found=0 n=934391820789130412109375 elapsed=1354s
progress: nodes=18,650,000,000 tested=1 found=0 n=422437272525751869140625 elapsed=1355s
progress: nodes=18,660,000,000 tested=1 found=0 n=29597499019009212890625 elapsed=1355s
progress: nodes=18,670,000,000 tested=1 found=0 n=638694792386359083984375 elapsed=1356s
progress: nodes=18,680,000,000 tested=1 found=0 n=46047174351140091796875 elapsed=1356s
progress: nodes=18,690,000,000 tested=1 found=0 n=920116054111121384765625 elapsed=1357s
progress: nodes=18,700,000,000 tested=1 found=0 n=139759195301379544921875 elapsed=1358s
progress: nodes=18,710,000,000 tested=1 found=0 n=477748771408455345703125 elapsed=1358s
progress: nodes=18,720,000,000 tested=1 found=0 n=469979182943863048828125 elapsed=1359s
progress: nodes=18,730,000,000 tested=1 found=0 n=945814683713229509765625 elapsed=1359s
progress: nodes=18,740,000,000 tested=1 found=0 n=867085142203249505859375 elapsed=1360s
progress: nodes=18,750,000,000 tested=1 found=0 n=241980786282127623046875 elapsed=1361s
progress: nodes=18,760,000,000 tested=1 found=0 n=30811520373967810546875 elapsed=1361s
progress: nodes=18,770,000,000 tested=1 found=0 n=647007417713980248046875 elapsed=1362s
progress: nodes=18,780,000,000 tested=1 found=0 n=865012955555598205078125 elapsed=1362s
progress: nodes=18,790,000,000 tested=1 found=0 n=335834811187451595703125 elapsed=1363s
progress: nodes=18,800,000,000 tested=1 found=0 n=690949242071773927734375 elapsed=1364s
progress: nodes=18,810,000,000 tested=1 found=0 n=827400147020985814453125 elapsed=1364s
progress: nodes=18,820,000,000 tested=1 found=0 n=966597669039414673828125 elapsed=1365s
progress: nodes=18,830,000,000 tested=1 found=0 n=986728689126774369140625 elapsed=1366s
progress: nodes=18,840,000,000 tested=1 found=0 n=338106627332726712890625 elapsed=1366s
progress: nodes=18,850,000,000 tested=1 found=0 n=756050485491555591796875 elapsed=1367s
progress: nodes=18,860,000,000 tested=1 found=0 n=822072639613527123046875 elapsed=1368s
progress: nodes=18,870,000,000 tested=1 found=0 n=1042155758287388671875 elapsed=1368s
progress: nodes=18,880,000,000 tested=1 found=0 n=925572652350022142578125 elapsed=1369s
progress: nodes=18,890,000,000 tested=1 found=0 n=774308502349744095703125 elapsed=1370s
progress: nodes=18,900,000,000 tested=1 found=0 n=3601357662548724609375 elapsed=1371s
progress: nodes=18,910,000,000 tested=1 found=0 n=810491761626988517578125 elapsed=1371s
progress: nodes=18,920,000,000 tested=1 found=0 n=459094490782101509765625 elapsed=1372s
progress: nodes=18,930,000,000 tested=1 found=0 n=789535252884498046875 elapsed=1373s
progress: nodes=18,940,000,000 tested=1 found=0 n=607057482017396794921875 elapsed=1374s
progress: nodes=18,950,000,000 tested=1 found=0 n=841685878562395623046875 elapsed=1374s
progress: nodes=18,960,000,000 tested=1 found=0 n=375793074396215912109375 elapsed=1375s
progress: nodes=18,970,000,000 tested=1 found=0 n=984836449818619505859375 elapsed=1376s
progress: nodes=18,980,000,000 tested=1 found=0 n=712686500868385951171875 elapsed=1377s
progress: nodes=18,990,000,000 tested=1 found=0 n=666826944627856517578125 elapsed=1377s
progress: nodes=19,000,000,000 tested=1 found=0 n=263957382676499712890625 elapsed=1378s
progress: nodes=19,010,000,000 tested=1 found=0 n=383741934220046619140625 elapsed=1379s
progress: nodes=19,020,000,000 tested=1 found=0 n=293941820890499361328125 elapsed=1380s
progress: nodes=19,030,000,000 tested=1 found=0 n=501548770422559107421875 elapsed=1380s
progress: nodes=19,040,000,000 tested=1 found=0 n=781934022303576873046875 elapsed=1381s
progress: nodes=19,050,000,000 tested=1 found=0 n=836693204194559232421875 elapsed=1382s
progress: nodes=19,060,000,000 tested=1 found=0 n=616914922460190275390625 elapsed=1383s
progress: nodes=19,070,000,000 tested=1 found=0 n=10223269783666189453125 elapsed=1383s
progress: nodes=19,080,000,000 tested=1 found=0 n=997688854823136099609375 elapsed=1384s
progress: nodes=19,090,000,000 tested=1 found=0 n=744074037345388166015625 elapsed=1385s
progress: nodes=19,100,000,000 tested=1 found=0 n=958693518207159591796875 elapsed=1386s
progress: nodes=19,110,000,000 tested=1 found=0 n=485321479767593244140625 elapsed=1387s
progress: nodes=19,120,000,000 tested=1 found=0 n=690605471960175357421875 elapsed=1387s
progress: nodes=19,130,000,000 tested=1 found=0 n=487261727520935326171875 elapsed=1388s
progress: nodes=19,140,000,000 tested=1 found=0 n=683163645369764888671875 elapsed=1389s
progress: nodes=19,150,000,000 tested=1 found=0 n=668732704503245103515625 elapsed=1390s
progress: nodes=19,160,000,000 tested=1 found=0 n=362178728876614025390625 elapsed=1390s
progress: nodes=19,170,000,000 tested=1 found=0 n=701131902553168962890625 elapsed=1391s
progress: nodes=19,180,000,000 tested=1 found=0 n=512726960524498611328125 elapsed=1392s
progress: nodes=19,190,000,000 tested=1 found=0 n=295034704698215091796875 elapsed=1393s
progress: nodes=19,200,000,000 tested=1 found=0 n=812340009195953748046875 elapsed=1394s
progress: nodes=19,210,000,000 tested=1 found=0 n=816491353329016294921875 elapsed=1394s
progress: nodes=19,220,000,000 tested=1 found=0 n=437155999474063060546875 elapsed=1395s
